method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m5c_periodic,15,0.41905686971886114,0.1337352374852314,0.6352850893274669,3000,24000,0.3499410152435303
m5c_periodic,16,0.48815863900955225,0.1626092406195762,0.571746849372584,3000,24600,0.3569626808166504
m5c_periodic,17,0.4730830140430724,0.1555974785358526,0.6066427240640493,3000,25200,0.37680959701538086
m5c_periodic,18,0.44954630721307587,0.14695212290456802,0.6629187307665219,3000,25800,0.3690006732940674
m5c_periodic,19,0.41401765542124397,0.1338783838863069,0.6792097990042801,3000,26400,0.39232468605041504
m5c_periodic,20,0.3698748156073375,0.11582111093164608,0.6572347879531905,3000,27000,0.40343737602233887
m5c_periodic,21,0.3857547718632979,0.12177023344853546,0.6589019579254385,3000,27600,0.3920419216156006
m5c_periodic,22,0.4379971563141693,0.14214470142373384,0.5691933739687381,3000,28200,0.41698169708251953
m5c_periodic,23,0.4938682258110404,0.16033953801911,0.5283779512182075,3000,28800,0.4210076332092285
m5c_periodic,24,0.4909692866813642,0.15963040374555038,0.5299246337691514,3000,29400,0.4292454719543457
m5c_periodic,25,0.4817535840660495,0.15897724159736265,0.5764181705570567,3000,30000,0.4274260997772217
m5c_periodic,26,0.4184497710206379,0.1347593334642594,0.6596384281915009,3000,30600,0.49646544456481934
m5c_periodic,27,0.41162201082357264,0.1341145293952137,0.6305001247189373,3000,31200,0.4256722927093506
m5c_periodic,28,0.501488212454768,0.1627176014943619,0.48404134997885656,3000,31800,0.46381711959838867
m5c_periodic,29,0.482626059360548,0.15864876240843503,0.48686287068158635,3000,32400,0.4690072536468506
m5c_periodic,30,0.43453910145712893,0.1402782463373861,0.6834882594463783,3000,33000,0.5035467147827148
m5c_periodic,31,0.4564114963080051,0.15008429516325336,0.6123314925361394,3000,33600,0.48841214179992676
m5c_periodic,32,0.4501678853354344,0.14718651173670932,0.6287207924966638,3000,34200,0.4899578094482422
m5c_periodic,33,0.4121867884615367,0.1322995188119092,0.6712952889672373,3000,34800,0.46500253677368164
m5c_periodic,34,0.39029404141817226,0.12428054940974577,0.67520845831387,3000,35400,0.5305407047271729
m5c_periodic,35,0.3725836656207637,0.11591352722388891,0.6716159430778025,3000,36000,0.46393370628356934
m5c_periodic,36,0.40180264159424034,0.1281594338507223,0.6299831292677477,3000,36600,0.5245864391326904
m5c_periodic,37,0.45837212132004146,0.15015732099338758,0.5731938870836175,3000,37200,0.5573034286499023
m5c_periodic,38,0.5061955713917157,0.16686804191484478,0.5471735056151751,3000,37800,0.545304536819458
m5c_periodic,39,0.4897689900264697,0.1618124084782837,0.5528953124953018,3000,38400,0.532024621963501
m5c_periodic,40,0.45297376518750254,0.1476280075093647,0.5960828174606427,3000,39000,0.5675208568572998
m5c_periodic,41,0.4036422687092298,0.12841470641884745,0.6742765578217463,3000,39600,0.5767180919647217
m5c_periodic,42,0.3589087090139671,0.11023793783637893,0.7241198205424844,3000,40200,0.5191013813018799
m5c_periodic,43,0.39009878485585325,0.12313682413832447,0.673495643269423,3000,40800,0.5637140274047852
m5c_periodic,44,0.44743245974294554,0.1463882018409795,0.5824911702500141,3000,41400,0.5747475624084473
m5c_periodic,45,0.48208446506025876,0.15891860909803918,0.6009514224711683,3000,42000,0.573155403137207
m5c_periodic,46,0.4628469151968982,0.15149730279987925,0.6307067022711913,3000,42600,0.5669925212860107
m5c_periodic,47,0.41906186002093804,0.13568622547339074,0.6539298343202823,3000,43200,0.590296745300293
m5c_periodic,48,0.39107751210844366,0.12386965959959302,0.7122031395073459,3000,43800,0.6257288455963135
m5c_periodic,49,0.3732396496037035,0.11630785789722287,0.6728769290297751,3000,44400,0.5773558616638184
m5c_periodic,50,0.4024996582905429,0.1288132304312063,0.6216536913305187,3000,45000,0.6384305953979492
m5c_periodic,51,0.4613939461734849,0.1515045970523255,0.6025801687468055,3000,45600,0.6139621734619141
m5c_periodic,52,0.4811503482052412,0.1583897003856315,0.5849056857171417,3000,46200,0.5882341861724854
m5c_periodic,53,0.47120032145721236,0.15369036550435974,0.5806504477384128,3000,46800,0.6635541915893555
m5c_periodic,54,0.4328707519847241,0.14028895481519352,0.6380414531119958,3000,47400,0.6778481006622314
m5c_periodic,55,0.393662178249197,0.12581798105124237,0.6828443888532937,3000,48000,0.6428899765014648
m5c_periodic,56,0.39931762782078717,0.12865162957309723,0.620523601198981,3000,48600,0.667090654373169
m5c_periodic,57,0.43534653338279544,0.1417895868203417,0.5995791528190951,3000,49200,0.6145060062408447
m5c_periodic,58,0.45792621831357777,0.14926133232203692,0.5919162682535251,3000,49800,0.6581203937530518
m5c_periodic,59,0.4714429351943459,0.15303522047868054,0.6300396464314381,3000,50400,0.6560218334197998
m5c_periodic,60,0.46529098676027997,0.15201564284168373,0.6379846650281904,3000,51000,0.7112584114074707
m5c_periodic,61,0.43062568670557977,0.13957646387283318,0.648782559549277,3000,51600,0.6665213108062744
m5c_periodic,62,0.38401472121607655,0.12034980510212379,0.7113171090601457,3000,52200,0.6925749778747559
m5c_periodic,63,0.37001022602836475,0.1158772962583857,0.6918214473115472,3000,52800,0.666790246963501
m5c_periodic,64,0.39929807073232054,0.12730747210387486,0.6744452293999664,3000,53400,0.6911425590515137
m5c_periodic,65,0.46208002660137,0.15062977718564202,0.5922991295480211,3000,54000,0.704920768737793
m5c_periodic,66,0.4756469070102951,0.15686878349021452,0.5565665494820218,3000,54600,0.7373042106628418
m5c_periodic,67,0.4767082565429755,0.15591360126092094,0.6070715973888898,3000,55200,0.7195510864257812
m5c_periodic,68,0.4466336731898439,0.1455852894696416,0.630918703287763,3000,55800,0.7359874248504639
m5c_periodic,69,0.38778319886967255,0.12211082514192327,0.6431573062110567,3000,56400,0.7738561630249023
m5c_periodic,70,0.37360754059978074,0.11683277202352281,0.7068841190065603,3000,57000,0.7406504154205322
m5c_periodic,71,0.4099533402583348,0.1311559850938769,0.6390395960785462,3000,57600,0.7595341205596924
m5c_periodic,72,0.45102115784081553,0.14767102657957282,0.6312163508114964,3000,58200,0.8217382431030273
m5c_periodic,73,0.45168507791290724,0.14769482354598407,0.613547435883808,3000,58800,0.7911436557769775
m5c_periodic,74,0.47122665046308326,0.15569011641593714,0.66967194215377,3000,59400,0.7762346267700195
m5c_periodic,75,0.4210548557120375,0.13587344945973548,0.7077513245071737,3000,60000,0.7943675518035889
m5c_periodic,76,0.3953978074464314,0.1272692303567826,0.6472490903736855,3000,60600,0.8204090595245361
m5c_periodic,77,0.38202889977304266,0.12086003569229051,0.6496521739606321,3000,61200,0.8315386772155762
m5c_periodic,78,0.39586695451117554,0.1261725399864738,0.6307339128692022,3000,61800,0.8003740310668945
m5c_periodic,79,0.47188627758163465,0.15522005097501232,0.5966447917196058,3000,62400,0.8510839939117432
m5c_periodic,80,0.4881319344769287,0.16222394470056706,0.567823639437794,3000,63000,0.82920241355896
m5c_periodic,81,0.48384846247097113,0.15872864450649005,0.5796626026044244,3000,63600,0.7977428436279297
m5c_periodic,82,0.450985715208698,0.1476944980667169,0.623338013238003,3000,64200,0.8764855861663818
m5c_periodic,83,0.3813069455674035,0.11972936067049826,0.695971321063213,3000,64800,0.7848491668701172
m5c_periodic,84,0.379460547130173,0.1188537365737411,0.7092614709427613,3000,65400,0.8223006725311279
m5c_periodic,85,0.4135472471068202,0.13359925775317236,0.6415460757137373,3000,66000,0.8996758460998535
m5c_periodic,86,0.4462098764983316,0.14510412893522304,0.6403249539860059,3000,66600,0.8909652233123779
m5c_periodic,87,0.4598436938625255,0.15027807750478933,0.6448532502876948,3000,67200,0.8353667259216309
m5c_periodic,88,0.4541474036828513,0.14780474277042777,0.6129608448606414,3000,67800,0.9058365821838379
m5c_periodic,89,0.4306992524361921,0.13936150075093565,0.6455532285368673,3000,68400,0.8700833320617676
m5c_periodic,90,0.38416874316180444,0.12071565609586465,0.7061105328793807,3000,69000,0.9690473079681396
m5c_periodic,91,0.3789498011231591,0.1180884179026341,0.703104548555753,3000,69600,0.8837862014770508
m5c_periodic,92,0.4056779752171307,0.1301008702802982,0.6208048532521541,3000,70200,0.8854343891143799
m5c_periodic,93,0.4486208554249548,0.1456404006604981,0.6341318193698887,3000,70800,0.8539063930511475
m5c_periodic,94,0.4809729984514768,0.15711436904191237,0.5966809171203835,3000,71400,0.8968923091888428
m5c_periodic,95,0.46718204295956045,0.15378600321851923,0.6350974129618181,3000,72000,0.9201672077178955
m5c_periodic,96,0.39002355928258264,0.12364697547344226,0.7290452834003316,3000,72600,0.905203104019165
m5c_periodic,97,0.4335315502741516,0.14164769647740585,0.5961238911862763,3000,73200,0.9364984035491943
m5c_periodic,98,0.47166928220099696,0.1546590600514293,0.5200678675303491,3000,73800,0.9434115886688232
m5c_periodic,99,0.40211113681261124,0.12923700839281746,0.6414715886833334,3000,74400,0.9579572677612305
m5c_periodic,100,0.48181558624334353,0.15794598672708102,0.5788130310640436,3000,75000,1.0246665477752686
m5c_periodic,101,0.4875791048146464,0.15964269308340218,0.6014454646108922,3000,75600,0.9568424224853516
m5c_periodic,102,0.5045339642418419,0.1658057018425619,0.5901111648175766,3000,76200,0.9677591323852539
m5c_periodic,103,0.46315779309737565,0.15130807619900252,0.6433589957789696,3000,76800,0.9677419662475586
m5c_periodic,104,0.3984734190063965,0.1276319000596293,0.6620068447834443,3000,77400,0.9629092216491699
m5c_periodic,105,0.37647414288635095,0.1181520999173819,0.690073876644171,3000,78000,1.0130937099456787
m5c_periodic,106,0.4071885187812443,0.1297203731207109,0.6529892040404395,3000,78600,0.9639580249786377
m5c_periodic,107,0.45195927600691715,0.14683993507845106,0.5616916333821328,3000,79200,0.9799957275390625
m5c_periodic,108,0.46574814488650734,0.15226075048946683,0.6280092919452804,3000,79800,1.0210647583007812
m5c_periodic,109,0.46345501485328716,0.15232471092748062,0.644331628469944,3000,80400,1.0174472332000732
m5c_periodic,110,0.43252354505582524,0.13999929917839424,0.6629160016617478,3000,81000,1.0247557163238525
m5c_periodic,111,0.38024299373860077,0.11845532919438202,0.674956140255632,3000,81600,0.9925007820129395
m5c_periodic,112,0.37486211850139745,0.1159138479464165,0.6845542175382817,3000,82200,1.0397920608520508
m5c_periodic,113,0.37652853015215243,0.11761977889523617,0.7064349922139674,3000,82800,1.0643069744110107
m5c_periodic,114,0.4306383595127033,0.13930098084156922,0.6288198917803295,3000,83400,1.0715594291687012
m5c_periodic,115,0.4822306415037586,0.1594622523560189,0.5997313591093403,3000,84000,1.0752484798431396
m5c_periodic,116,0.489944120190411,0.1621266075681289,0.6219923493507331,3000,84600,1.0843572616577148
m5c_periodic,117,0.4206198603101276,0.13560533702504865,0.6636080650023574,3000,85200,1.0812861919403076
m5c_periodic,118,0.38082552835010114,0.11926244478372598,0.7328874837263727,3000,85800,1.0703613758087158
m5c_periodic,119,0.38205043829493357,0.12110461176041389,0.6680317288525883,3000,86400,1.062786340713501
m5c_periodic_oracle,4,0.41283535005476857,0.13287603016631874,0.7103228946210138,3000,9600,0.2524299621582031
m5c_periodic_oracle,5,0.3970421692664247,0.12808356709965327,0.6892684951462656,3000,11400,0.24389266967773438
m5c_periodic_oracle,6,0.3987879944698093,0.12872077519050015,0.6553516954238393,3000,13200,0.2412409782409668
m5c_periodic_oracle,7,0.4647633726188463,0.1500961789031621,0.5290070420533414,3000,15000,0.2305612564086914
m5c_periodic_oracle,8,0.5332046733754708,0.1720400923898944,0.40025447513097756,3000,16200,0.28377342224121094
m5c_periodic_oracle,9,0.5812198453261209,0.18805829515702818,0.39549421966810366,3000,17400,0.26701807975769043
m5c_periodic_oracle,10,0.5256686055715752,0.17200332365225093,0.4841255265886678,3000,18600,0.2842283248901367
m5c_periodic_oracle,11,0.49016099376825645,0.159187142899028,0.5914809237802077,3000,19800,0.30315542221069336
m5c_periodic_oracle,12,0.45671667200776567,0.1497805217227736,0.6016698770147118,3000,21000,0.3135354518890381
m5c_periodic_oracle,13,0.3947313002409613,0.1251460541479803,0.646077578481986,3000,22200,0.3183920383453369
m5c_periodic_oracle,14,0.39566578072318065,0.12544479019936486,0.6643264106877949,3000,23400,0.3269648551940918
m5c_periodic_oracle,15,0.419388169060083,0.1337847168922712,0.6355958387983038,3000,24000,0.3499410152435303
m5c_periodic_oracle,16,0.48635350294779256,0.16197936846910094,0.5743789344145878,3000,24600,0.3569626808166504
m5c_periodic_oracle,17,0.47082007718677643,0.15488619248260702,0.6100223086886885,3000,25200,0.37680959701538086
m5c_periodic_oracle,18,0.446595105946955,0.14595699941403745,0.6676210327204459,3000,25800,0.3690006732940674
m5c_periodic_oracle,19,0.4109226355348563,0.1326546138093534,0.6864341054439792,3000,26400,0.39232468605041504
m5c_periodic_oracle,20,0.36871695995357845,0.11538043548917051,0.6601119675477588,3000,27000,0.40343737602233887
m5c_periodic_oracle,21,0.39050723791644204,0.12379877042061889,0.6483301247052689,3000,27600,0.3920419216156006
m5c_periodic_oracle,22,0.44035694321678653,0.14288492281196385,0.5671106543136969,3000,28200,0.41698169708251953
m5c_periodic_oracle,23,0.4911179499401859,0.15939528416536763,0.532865915518937,3000,28800,0.4210076332092285
m5c_periodic_oracle,24,0.4871345420715729,0.15846403860958275,0.5346550783865265,3000,29400,0.4292454719543457
m5c_periodic_oracle,25,0.4734459504038129,0.1562219437018147,0.5891897028311474,3000,30000,0.4274260997772217
m5c_periodic_oracle,26,0.4048795205579748,0.12963124371215085,0.684792159513043,3000,30600,0.49646544456481934
m5c_periodic_oracle,27,0.413802928317494,0.13467988449237528,0.6283575320844053,3000,31200,0.4256722927093506
m5c_periodic_oracle,28,0.48457014601059306,0.15858714664758866,0.4944418376653986,3000,31800,0.46381711959838867
m5c_periodic_oracle,29,0.4241754615025738,0.1370022225883355,0.5726053534441844,3000,32400,0.4690072536468506
m5c_periodic_oracle,30,0.4400670085865266,0.1425220790488119,0.6692926899611006,3000,33000,0.5035467147827148
m5c_periodic_oracle,31,0.4675451592107613,0.15423127954075538,0.5884505888458478,3000,33600,0.48841214179992676
m5c_periodic_oracle,32,0.4621536202527103,0.15129020651546143,0.6001548401198443,3000,34200,0.4899578094482422
m5c_periodic_oracle,33,0.43063124900381733,0.1395707058045701,0.6296432009487344,3000,34800,0.46500253677368164
m5c_periodic_oracle,34,0.4024477868931837,0.12909329743073977,0.6415939934417231,3000,35400,0.5305407047271729
m5c_periodic_oracle,35,0.37729117378657223,0.11798408753346322,0.6573869580609052,3000,36000,0.46393370628356934
m5c_periodic_oracle,36,0.40121132149639366,0.1279662768964399,0.6352326656467256,3000,36600,0.5245864391326904
m5c_periodic_oracle,37,0.45169763357657383,0.14770046042372478,0.5873716432098436,3000,37200,0.5573034286499023
m5c_periodic_oracle,38,0.49466069217293646,0.16302694991281838,0.563517627449983,3000,37800,0.545304536819458
m5c_periodic_oracle,39,0.4739561547484307,0.156399480850514,0.5771582889202294,3000,38400,0.532024621963501
m5c_periodic_oracle,40,0.43218079512278834,0.13979569255531943,0.6351835445146179,3000,39000,0.5675208568572998
m5c_periodic_oracle,41,0.43142969141015464,0.14093726991390168,0.6093079492101613,3000,39600,0.5767180919647217
m5c_periodic_oracle,42,0.371979519919019,0.11600539549065017,0.686222154318288,3000,40200,0.5191013813018799
m5c_periodic_oracle,43,0.39353865604740423,0.12454470610421951,0.6648219546582871,3000,40800,0.5637140274047852
m5c_periodic_oracle,44,0.4476821107905448,0.14650545246402244,0.5821423506867763,3000,41400,0.5747475624084473
m5c_periodic_oracle,45,0.48336549279555346,0.1592759730487584,0.5991284052292536,3000,42000,0.573155403137207
m5c_periodic_oracle,46,0.4662206415055413,0.15256284504581297,0.6252403990669178,3000,42600,0.5669925212860107
m5c_periodic_oracle,47,0.42283269598346035,0.13709025111210627,0.6455312136134385,3000,43200,0.590296745300293
m5c_periodic_oracle,48,0.3915326591353223,0.12405589068874125,0.7076593238382368,3000,43800,0.6257288455963135
m5c_periodic_oracle,49,0.3599658701239996,0.11104046565077652,0.705373656179369,3000,44400,0.5773558616638184
m5c_periodic_oracle,50,0.40091885426505663,0.12792034233428198,0.6283414141931356,3000,45000,0.6384305953979492
m5c_periodic_oracle,51,0.4616148264231363,0.15152394798466062,0.6030727971384713,3000,45600,0.6139621734619141
m5c_periodic_oracle,52,0.48009107042528376,0.157826248071036,0.5882421776447543,3000,46200,0.5882341861724854
m5c_periodic_oracle,53,0.47088251525720115,0.15339689561805217,0.5825897387797501,3000,46800,0.6635541915893555
m5c_periodic_oracle,54,0.43799918903274543,0.14248474996375657,0.6233779411141992,3000,47400,0.6778481006622314
m5c_periodic_oracle,55,0.3886509887824034,0.12306214460606947,0.7061191725066942,3000,48000,0.6428899765014648
m5c_periodic_oracle,56,0.3825074679602393,0.12154485144456047,0.6537797092604087,3000,48600,0.667090654373169
m5c_periodic_oracle,57,0.42304150959438797,0.1369765235774923,0.6242169312443784,3000,49200,0.6145060062408447
m5c_periodic_oracle,58,0.45283289853572334,0.14756931201074017,0.6014644554888328,3000,49800,0.6581203937530518
m5c_periodic_oracle,59,0.46421423880490953,0.15074122227100314,0.643395541431508,3000,50400,0.6560218334197998
m5c_periodic_oracle,60,0.4619886606136559,0.15095168544717502,0.6432222972727119,3000,51000,0.7112584114074707
m5c_periodic_oracle,61,0.42843955034299847,0.1387903529590671,0.6536047813783026,3000,51600,0.6665213108062744
m5c_periodic_oracle,62,0.38344757327637596,0.12002958795543305,0.7144171089587162,3000,52200,0.6925749778747559
m5c_periodic_oracle,63,0.3718499827537657,0.11690610577162439,0.6875543865932952,3000,52800,0.666790246963501
